Datetime,Mid North to Riverland,Murraylink to Riverland
2045-07-09 14:30:00,0.3509,0.22
2045-07-09 15:00:00,0.3509,0.22
2045-07-09 15:30:00,0.3509,0.22
2045-07-09 16:00:00,0.3509,0.22
2045-07-09 16:30:00,0.24521623402159998,0.22
2045-07-09 17:00:00,0.08645590808347736,0.22
2045-07-09 17:30:00,0.003117195582700072,0.22
2045-07-09 18:00:00,0.0043656211152317825,0.22
2045-07-09 18:30:00,0.03924503304516508,0.22
2045-07-09 19:00:00,-0.017895479546000015,0.22
2045-07-09 19:30:00,-0.022695311858,0.22
2045-07-09 20:00:00,0.06233242971813979,0.22
2045-07-09 20:30:00,-0.024931703086000012,0.22
2045-07-09 21:00:00,0.09419476647611985,0.22
2045-07-09 21:30:00,0.04168341264461839,0.22
2045-07-09 22:00:00,-0.03133921009599999,0.22
2045-07-09 22:30:00,-0.03586146404599999,0.22
2045-07-09 23:00:00,-0.042679831525999995,0.22
2045-07-09 23:30:00,-0.028796645966000012,0.22
2045-07-10 00:00:00,0.04651345565341439,0.22
2045-07-10 00:30:00,0.03979545915624136,0.22
2045-07-10 01:00:00,-0.04812453911699999,0.22
2045-07-10 01:30:00,0.0332639973484144,0.22
2045-07-10 02:00:00,-0.04033008541466865,0.22
2045-07-10 02:30:00,-0.050644787834000005,0.22
2045-07-10 03:00:00,-0.05022105222200002,0.22
2045-07-10 03:30:00,-0.04970975867299998,0.22
2045-07-10 04:00:00,-0.23188541547400002,0.22
2045-07-10 04:30:00,-0.3509,0.22
2045-07-10 05:00:00,-0.3509,0.22
2045-07-10 05:30:00,-0.3509,0.22
2045-07-10 06:00:00,-0.3509,0.22
2045-07-10 06:30:00,-0.3509,0.22
2045-07-10 07:00:00,-0.3509,0.22
2045-07-10 07:30:00,-0.3509,0.22
2045-07-10 08:00:00,-0.3509,0.22
2045-07-10 08:30:00,-0.3509,0.22
2045-07-10 09:00:00,-0.3509,0.22
2045-07-10 09:30:00,-0.3509,0.22
2045-07-10 10:00:00,-0.2705981599291001,0.22
2045-07-10 10:30:00,-0.2215017238902,0.22
2045-07-10 11:00:00,-0.2365802537334,0.22
2045-07-10 11:30:00,-0.2445194149912,0.22
2045-07-10 12:00:00,-0.236249696082,0.22
2045-07-10 12:30:00,-0.18905006348206005,0.22
2045-07-10 13:00:00,-0.2506535915494,0.22
2045-07-10 13:30:00,-0.2831402885632,0.22
2045-07-10 14:00:00,-0.2860333804394,0.22
2045-07-10 14:30:00,-0.2872386111564,0.22
2045-07-10 15:00:00,-0.341725930523,0.22
2045-07-10 15:30:00,-0.3509,0.22
2045-07-10 16:00:00,-0.3509,0.22
2045-07-10 16:30:00,-0.3509,0.22
2045-07-10 17:00:00,-0.3509,0.0
2045-07-10 17:30:00,-0.3509,0.0
2045-07-10 18:00:00,-0.3509,0.0
2045-07-10 18:30:00,-0.3509,0.0
2045-07-10 19:00:00,-0.3509,0.021996286255000053
2045-07-10 19:30:00,-0.3509,0.21232694361600002
2045-07-10 20:00:00,-0.3509,0.0
2045-07-10 20:30:00,-0.3509,0.22
2045-07-10 21:00:00,-0.3509,0.22
2045-07-10 21:30:00,-0.3509,0.22
2045-07-10 22:00:00,-0.3509,0.22
2045-07-10 22:30:00,-0.32671816014528365,0.22
2045-07-10 23:00:00,-0.31343738388461306,0.22
2045-07-10 23:30:00,-0.2674835097899857,0.22
2045-07-11 00:00:00,-0.3509,0.22
2045-07-11 00:30:00,-0.27527748900898563,0.22
2045-07-11 01:00:00,-0.28174868665398567,0.22
2045-07-11 01:30:00,-0.2882611240519857,0.22
2045-07-11 02:00:00,-0.29453693844398565,0.22
2045-07-11 02:30:00,-0.29685069706598566,0.22
2045-07-11 03:00:00,-0.29805459714898563,0.22
2045-07-11 03:30:00,-0.29816367603898564,0.22
2045-07-11 04:00:00,-0.2973693213369856,0.22
2045-07-11 04:30:00,-0.2972917260619856,0.22
2045-07-11 05:00:00,-0.29716646422598564,0.22
2045-07-11 05:30:00,-0.29726132068098565,0.22
2045-07-11 06:00:00,-0.29716155096998564,0.22
2045-07-11 06:30:00,-0.29389131283798564,0.22
2045-07-11 07:00:00,-0.2873157659819856,0.22
2045-07-11 07:30:00,-0.2780730870289857,0.22
2045-07-11 08:00:00,-0.2990020268529856,0.22
2045-07-11 08:30:00,-0.112577482118,0.22
2045-07-11 09:00:00,-0.3509,0.22
2045-07-11 09:30:00,-0.3509,0.22
2045-07-11 10:00:00,-0.29030687294949997,0.22
2045-07-11 10:30:00,-0.3128339098119,0.22
2045-07-11 11:00:00,-0.3509,0.22
2045-07-11 11:30:00,-0.3509,0.22
2045-07-11 12:00:00,-0.3509,0.22
2045-07-11 12:30:00,-0.3509,0.22
2045-07-11 13:00:00,-0.3509,0.22
2045-07-11 13:30:00,-0.3509,0.22
2045-07-11 14:00:00,-0.32694783939600003,0.22
2045-07-11 14:30:00,-0.1914906637915,0.22
2045-07-11 15:00:00,-0.1610469521932,0.22
2045-07-11 15:30:00,-0.1565192467428,0.22
2045-07-11 16:00:00,-0.3509,0.22
2045-07-11 16:30:00,-0.3509,0.22
2045-07-11 17:00:00,-0.3509,0.0
2045-07-11 17:30:00,-0.3509,0.0
2045-07-11 18:00:00,-0.3509,0.0
2045-07-11 18:30:00,-0.3509,0.0
2045-07-11 19:00:00,-0.3509,0.18211567515100002
2045-07-11 19:30:00,-0.3509,0.22
2045-07-11 20:00:00,-0.3509,0.22
2045-07-11 20:30:00,-0.3509,0.22
2045-07-11 21:00:00,-0.3509,0.22
2045-07-11 21:30:00,-0.3509,0.22
2045-07-11 22:00:00,-0.3509,0.22
2045-07-11 22:30:00,-0.3509,0.22
2045-07-11 23:00:00,-0.3509,0.22
2045-07-11 23:30:00,-0.3509,0.22
2045-07-12 00:00:00,-0.3509,0.22
2045-07-12 00:30:00,-0.27752154954298563,0.22
2045-07-12 01:00:00,-0.28535045542298565,0.22
2045-07-12 01:30:00,-0.2927514130059856,0.22
2045-07-12 02:00:00,-0.29673646726698566,0.22
2045-07-12 02:30:00,-0.2976066618409856,0.22
2045-07-12 03:00:00,-0.29797303518898566,0.22
2045-07-12 03:30:00,-0.2978470776669857,0.22
2045-07-12 04:00:00,-0.2975214700769857,0.22
2045-07-12 04:30:00,-0.2972275861949856,0.22
2045-07-12 05:00:00,-0.2973012312009856,0.22
2045-07-12 05:30:00,-0.29740292069498564,0.22
2045-07-12 06:00:00,-0.2973072146829856,0.22
2045-07-12 06:30:00,-0.2945273759939857,0.22
2045-07-12 07:00:00,-0.2898997925779857,0.22
2045-07-12 07:30:00,-0.3509,0.0
2045-07-12 08:00:00,-0.3509,0.13923032731200002
2045-07-12 08:30:00,-0.3509,0.22
2045-07-12 09:00:00,-0.3509,0.18568904588300006
2045-07-12 09:30:00,-0.3509,0.21261483233800005
2045-07-12 10:00:00,-0.3423091523189856,0.22
2045-07-12 10:30:00,-0.3509,0.22
2045-07-12 11:00:00,-0.3509,0.22
2045-07-12 11:30:00,-0.3509,0.22
2045-07-12 12:00:00,-0.3509,0.22
2045-07-12 12:30:00,-0.3509,0.22
2045-07-12 13:00:00,-0.3509,0.22
2045-07-12 13:30:00,-0.3509,0.22
2045-07-12 14:00:00,-0.3509,0.22
2045-07-12 14:30:00,-0.3509,0.22
2045-07-12 15:00:00,-0.3509,0.22
2045-07-12 15:30:00,-0.3509,0.22
2045-07-12 16:00:00,-0.3509,0.22
2045-07-12 16:30:00,-0.3509,0.22
2045-07-12 17:00:00,-0.3509,0.0
2045-07-12 17:30:00,-0.3509,0.0
2045-07-12 18:00:00,-0.3509,0.0
2045-07-12 18:30:00,-0.3509,0.0
2045-07-12 19:00:00,-0.3509,0.0
2045-07-12 19:30:00,-0.3509,0.0
2045-07-12 20:00:00,-0.3509,0.0
2045-07-12 20:30:00,-0.3509,0.0
2045-07-12 21:00:00,-0.3509,0.0
2045-07-12 21:30:00,-0.3509,0.0
2045-07-12 22:00:00,-0.3509,0.0
2045-07-12 22:30:00,-0.3509,0.0
2045-07-12 23:00:00,-0.2815027907662956,0.0
2045-07-12 23:30:00,-0.3509,0.0
2045-07-13 00:00:00,-0.3170485364364001,0.0
2045-07-13 00:30:00,-0.16666256198950005,0.0255332622661
2045-07-13 01:00:00,-0.15080306426440004,0.0
2045-07-13 01:30:00,-0.15959567654640003,0.0
2045-07-13 02:00:00,-0.08473161146798563,0.0
2045-07-13 02:30:00,-0.13971252500238565,0.0491583011734
2045-07-13 03:00:00,-0.17748254725908566,0.08209037684110002
2045-07-13 03:30:00,-0.09935302577698568,0.0
2045-07-13 04:00:00,-0.13341354911478565,0.0320045603208
2045-07-13 04:30:00,-0.13076668330368565,0.0283477723337
2045-07-13 05:00:00,-0.10249637145898566,0.0
2045-07-13 05:30:00,-0.10136629774398564,0.0
2045-07-13 06:00:00,-0.0953977088149856,0.0
2045-07-13 06:30:00,-0.08409815952198563,0.0
2045-07-13 07:00:00,-0.07297423588498564,0.0
2045-07-13 07:30:00,-0.06300941854498565,0.0
2045-07-13 08:00:00,-0.23428320596384464,0.0
2045-07-13 08:30:00,-0.3509,0.0
2045-07-13 09:00:00,-0.3509,0.0
2045-07-13 09:30:00,-0.3398357949124,0.0
2045-07-13 10:00:00,-0.3483832814814001,0.0
2045-07-13 10:30:00,-0.2506293754029857,0.0
2045-07-13 11:00:00,-0.2593678314204,0.0
2045-07-13 11:30:00,-0.10761072347198561,0.0
2045-07-13 12:00:00,-0.11630123377739998,0.0
2045-07-13 12:30:00,-0.06948337302340002,0.0
2045-07-13 13:00:00,-0.053936898257985616,0.0
2045-07-13 13:30:00,-0.25628180241840004,0.0
2045-07-13 14:00:00,-0.22354979123798566,0.0
2045-07-13 14:30:00,-0.2685891064579857,0.0
2045-07-13 15:00:00,-0.3509,0.0
2045-07-13 15:30:00,-0.3509,0.0
2045-07-13 16:00:00,-0.2656856550191655,0.0
2045-07-13 16:30:00,-0.3509,0.0
2045-07-13 17:00:00,-0.3509,0.0
2045-07-13 17:30:00,-0.3509,0.0
2045-07-13 18:00:00,-0.3509,0.0
2045-07-13 18:30:00,-0.3509,0.0
2045-07-13 19:00:00,-0.3509,0.0
2045-07-13 19:30:00,-0.3509,0.0
2045-07-13 20:00:00,-0.3509,0.0
2045-07-13 20:30:00,-0.3509,0.0
2045-07-13 21:00:00,-0.22792001068147735,0.0
2045-07-13 21:30:00,-0.3509,0.0
2045-07-13 22:00:00,-0.21880455457731962,0.0
2045-07-13 22:30:00,0.019950740688325003,0.0
2045-07-13 23:00:00,0.176473414124,0.0
2045-07-13 23:30:00,-0.06833967886932957,0.0
2045-07-14 00:00:00,-0.18538224997406288,0.0
2045-07-14 00:30:00,-0.13819098448036232,0.0
2045-07-14 01:00:00,-0.08305577110214207,0.0
2045-07-14 01:30:00,-0.1365998807726897,0.0
2045-07-14 02:00:00,-0.22332838410297995,0.0
2045-07-14 02:30:00,0.11864682852045502,0.0
2045-07-14 03:00:00,0.138351378558,0.0
2045-07-14 03:30:00,0.134535019899,0.0
2045-07-14 04:00:00,0.133054116724,0.0
2045-07-14 04:30:00,0.053621077926290006,0.0
2045-07-14 05:00:00,0.13148500246700004,0.0
2045-07-14 05:30:00,0.134287302944,0.0
2045-07-14 06:00:00,0.138800903698,0.0
2045-07-14 06:30:00,-0.026129955950444206,0.0
2045-07-14 07:00:00,0.07598515970658559,0.0
2045-07-14 07:30:00,-0.17476510635859988,0.0
2045-07-14 08:00:00,0.03562837699279997,0.0
2045-07-14 08:30:00,-0.12149488447843693,0.0
2045-07-14 09:00:00,-0.17917801176486228,0.0
2045-07-14 09:30:00,-0.3509,0.0
2045-07-14 10:00:00,-0.17110071272377753,0.0
2045-07-14 10:30:00,-0.05849284815226563,0.0
2045-07-14 11:00:00,0.19741853750259997,0.0
2045-07-14 11:30:00,0.25812862978701434,0.0
2045-07-14 12:00:00,0.1392887411136,0.0
2045-07-14 12:30:00,0.09939315111397973,0.0
2045-07-14 13:00:00,0.08839216616860002,0.0
2045-07-14 13:30:00,0.06845348275859997,0.0
2045-07-14 14:00:00,0.13988655682759998,0.0
2045-07-14 14:30:00,0.2600721055946,0.0
2045-07-14 15:00:00,0.2715723396950144,0.0
2045-07-14 15:30:00,0.04751380424859997,0.0
2045-07-14 16:00:00,-0.17901250250919729,0.0
2045-07-14 16:30:00,-0.3509,0.0
2045-07-14 17:00:00,-0.3509,0.0
2045-07-14 17:30:00,-0.17569987338901466,0.0
2045-07-14 18:00:00,-0.3509,0.0
2045-07-14 18:30:00,-0.3509,0.0
2045-07-14 19:00:00,-0.3509,0.0
2045-07-14 19:30:00,-0.3509,0.0
2045-07-14 20:00:00,-0.3509,0.0
2045-07-14 20:30:00,-0.3509,0.0
2045-07-14 21:00:00,-0.3509,0.0
2045-07-14 21:30:00,-0.3509,0.0
2045-07-14 22:00:00,-0.3509,0.0
2045-07-14 22:30:00,-0.3509,0.0
2045-07-14 23:00:00,-0.05378375357798565,0.0
2045-07-14 23:30:00,-0.04145376032498571,0.0
2045-07-15 00:00:00,-0.24125957613392585,0.0
2045-07-15 00:30:00,-0.04941207977898565,0.0
2045-07-15 01:00:00,-0.10727036036404841,0.0
2045-07-15 01:30:00,-0.06868594567898562,0.0
2045-07-15 02:00:00,-0.07693178633598563,0.0
2045-07-15 02:30:00,-0.08252292188398569,0.0
2045-07-15 03:00:00,-0.08753632111698562,0.0
2045-07-15 03:30:00,-0.09241984839898565,0.0
2045-07-15 04:00:00,-0.0957977468979857,0.0
2045-07-15 04:30:00,-0.0984455936909856,0.0
2045-07-15 05:00:00,-0.09961663503098567,0.0
2045-07-15 05:30:00,-0.0989557908869857,0.0
2045-07-15 06:00:00,-0.09617015246298566,0.0
2045-07-15 06:30:00,-0.09123878833398569,0.0
2045-07-15 07:00:00,-0.08553383728698563,0.0
2045-07-15 07:30:00,-0.08061490576998565,0.0
2045-07-15 08:00:00,-0.26572312331698567,0.0
2045-07-15 08:30:00,-0.3509,0.0
2045-07-15 09:00:00,-0.3509,0.0
2045-07-15 09:30:00,-0.3509,0.0
2045-07-15 10:00:00,-0.3509,0.0
2045-07-15 10:30:00,-0.3509,0.0
2045-07-15 11:00:00,-0.3509,0.0
2045-07-15 11:30:00,-0.28248710554340006,0.0
2045-07-15 12:00:00,-0.24167047969239996,0.0
2045-07-15 12:30:00,-0.2313600053614,0.0
2045-07-15 13:00:00,-0.3509,0.0
2045-07-15 13:30:00,-0.3509,0.0
2045-07-15 14:00:00,-0.3509,0.0
2045-07-15 14:30:00,-0.3509,0.0
2045-07-15 15:00:00,-0.3509,0.0
2045-07-15 15:30:00,-0.3509,0.0
2045-07-15 16:00:00,-0.3509,0.0
2045-07-15 16:30:00,-0.3509,0.0
2045-07-15 17:00:00,-0.3509,0.0
2045-07-15 17:30:00,-0.3509,0.0
2045-07-15 18:00:00,-0.3509,0.0
2045-07-15 18:30:00,-0.3509,0.0
2045-07-15 19:00:00,-0.3509,0.0
2045-07-15 19:30:00,-0.3509,0.0
2045-07-15 20:00:00,-0.3509,0.0
2045-07-15 20:30:00,-0.3509,0.0
2045-07-15 21:00:00,-0.3509,0.0
2045-07-15 21:30:00,-0.3509,0.0
2045-07-15 22:00:00,-0.3509,0.0
2045-07-15 22:30:00,-0.3509,0.0
2045-07-15 23:00:00,-0.3509,0.0
2045-07-15 23:30:00,-0.3509,0.0
2045-07-16 00:00:00,0.002790809187000004,0.0
2045-07-16 00:30:00,-0.09200565882629552,0.0
2045-07-16 01:00:00,-0.06608308130598572,0.0
2045-07-16 01:30:00,-0.07600352654198567,0.0
2045-07-16 02:00:00,-0.08581126637898562,0.0
2045-07-16 02:30:00,0.141750039956,0.0
2045-07-16 03:00:00,0.138816388911,0.0
2045-07-16 03:30:00,0.138996534144,0.0
2045-07-16 04:00:00,0.139024994579,0.0
2045-07-16 04:30:00,0.13918665805800004,0.0
2045-07-16 05:00:00,0.3509,0.0
2045-07-16 05:30:00,0.13897396210799998,0.0
2045-07-16 06:00:00,0.3509,0.0
2045-07-16 06:30:00,0.3509,0.0
2045-07-16 07:00:00,0.3509,0.0
2045-07-16 07:30:00,0.139603257614,0.0
2045-07-16 08:00:00,0.10205633851000001,0.0
2045-07-16 08:30:00,0.06453207742770001,0.0
2045-07-16 09:00:00,0.3509,0.0
2045-07-16 09:30:00,0.3509,0.0
2045-07-16 10:00:00,0.129487396453,0.0
2045-07-16 10:30:00,0.137348863778,0.0
2045-07-16 11:00:00,0.10424744660900001,0.0
2045-07-16 11:30:00,0.3509,0.0
2045-07-16 12:00:00,0.3509,0.0
2045-07-16 12:30:00,0.3509,0.0
2045-07-16 13:00:00,0.3509,0.0
2045-07-16 13:30:00,0.3509,0.0
2045-07-16 14:00:00,0.3509,0.0
2045-07-16 14:30:00,-0.02114738053269999,0.0
2045-07-16 15:00:00,0.3509,0.0
2045-07-16 15:30:00,0.3509,0.0
2045-07-16 16:00:00,0.3509,0.0
2045-07-16 16:30:00,0.3509,0.0
2045-07-16 17:00:00,0.06897175554099999,0.0
2045-07-16 17:30:00,0.12855189871954914,0.0
2045-07-16 18:00:00,-0.07728050643059256,0.0
2045-07-16 18:30:00,0.07535770652734036,0.0
2045-07-16 19:00:00,-0.2688094478076402,0.0
2045-07-16 19:30:00,-0.05169052797605583,0.0
2045-07-16 20:00:00,-0.024363928822580705,0.0
2045-07-16 20:30:00,-0.3509,0.0
2045-07-16 21:00:00,-0.3509,0.0
2045-07-16 21:30:00,-0.3509,0.0
2045-07-16 22:00:00,-0.3509,0.0
2045-07-16 22:30:00,-0.3509,0.0
2045-07-16 23:00:00,-0.3509,0.0
2045-07-16 23:30:00,-0.1426612875817701,0.0
2045-07-17 00:00:00,-0.23136649012998564,0.0
2045-07-17 00:30:00,-0.05569939225198564,0.0
2045-07-17 01:00:00,-0.06637009658998566,0.0
2045-07-17 01:30:00,-0.15930673523040004,0.0
2045-07-17 02:00:00,-0.0845906610749857,0.0
2045-07-17 02:30:00,-0.08976307701998565,0.0
2045-07-17 03:00:00,-0.0931984462139856,0.0
2045-07-17 03:30:00,-0.09718176608598567,0.0
2045-07-17 04:00:00,-0.09978227706598564,0.0
2045-07-17 04:30:00,-0.09941851265498564,0.0
2045-07-17 05:00:00,-0.09980763252898564,0.0
2045-07-17 05:30:00,-0.09675404981798563,0.0
2045-07-17 06:00:00,-0.09260572571798564,0.0
2045-07-17 06:30:00,-0.08322279211498568,0.0
2045-07-17 07:00:00,-0.07154929297798568,0.0
2045-07-17 07:30:00,-0.06269395626098562,0.0
2045-07-17 08:00:00,-0.19031907274508564,0.0
2045-07-17 08:30:00,-0.3509,0.0
2045-07-17 09:00:00,-0.3509,0.0
2045-07-17 09:30:00,-0.3509,0.0
2045-07-17 10:00:00,-0.3509,0.0
2045-07-17 10:30:00,-0.3509,0.0
2045-07-17 11:00:00,-0.3509,0.0
2045-07-17 11:30:00,0.06139535172501431,0.0
2045-07-17 12:00:00,0.0694909842886145,0.0
2045-07-17 12:30:00,0.3509,0.0
2045-07-17 13:00:00,0.3509,0.0
2045-07-17 13:30:00,0.3509,0.0
2045-07-17 14:00:00,0.3509,0.0
2045-07-17 14:30:00,0.3509,0.0
2045-07-17 15:00:00,0.1627755438390144,0.0
2045-07-17 15:30:00,-0.03084367757898565,0.0
2045-07-17 16:00:00,0.2336554886822839,0.0
2045-07-17 16:30:00,-0.346149348261,0.0
2045-07-17 17:00:00,-0.19354112809034663,0.0
2045-07-17 17:30:00,-0.3509,0.0
2045-07-17 18:00:00,-0.3509,0.0
2045-07-17 18:30:00,-0.3509,0.0
2045-07-17 19:00:00,-0.3509,0.0
2045-07-17 19:30:00,-0.3509,0.0
2045-07-17 20:00:00,-0.3509,0.0
2045-07-17 20:30:00,-0.3509,0.0
2045-07-17 21:00:00,-0.3509,0.0
2045-07-17 21:30:00,-0.3509,0.0
2045-07-17 22:00:00,-0.3509,0.0
2045-07-17 22:30:00,-0.3509,0.0
2045-07-17 23:00:00,-0.3509,0.0
2045-07-17 23:30:00,-0.0700943707455744,0.0
2045-07-18 00:00:00,-0.23272697179498564,0.0
2045-07-18 00:30:00,-0.1387862907494001,0.0
2045-07-18 01:00:00,-0.1447204587074,0.0
2045-07-18 01:30:00,-0.06713940022098563,0.0
2045-07-18 02:00:00,-0.07548261607098572,0.0
2045-07-18 02:30:00,-0.13750677573411788,0.0
2045-07-18 03:00:00,-0.08615615603598564,0.0
2045-07-18 03:30:00,-0.09008879576798565,0.0
2045-07-18 04:00:00,-0.0927218023679856,0.0
2045-07-18 04:30:00,-0.09406776203398565,0.0
2045-07-18 05:00:00,-0.0939977460939857,0.0
2045-07-18 05:30:00,-0.16633834153702362,0.0
2045-07-18 06:00:00,-0.08597028013798563,0.0
2045-07-18 06:30:00,-0.0760068551359856,0.0
2045-07-18 07:00:00,-0.1472469843924,0.0
2045-07-18 07:30:00,-0.13969934979026477,0.0
2045-07-18 08:00:00,-0.2087071515738856,0.0
2045-07-18 08:30:00,-0.3509,0.06149325942399997
2045-07-18 09:00:00,-0.3509,0.22
2045-07-18 09:30:00,-0.3509,0.22
2045-07-18 10:00:00,-0.3509,0.22
2045-07-18 10:30:00,-0.3509,0.22
2045-07-18 11:00:00,-0.3509,0.22
2045-07-18 11:30:00,-0.3509,0.22
2045-07-18 12:00:00,-0.34441731646740004,0.22
2045-07-18 12:30:00,-0.2987395875454,0.22
2045-07-18 13:00:00,-0.3509,0.22
2045-07-18 13:30:00,-0.3509,0.22
2045-07-18 14:00:00,-0.3509,0.22
2045-07-18 14:30:00,-0.3509,0.22
2045-07-18 15:00:00,-0.3509,0.22
2045-07-18 15:30:00,-0.3509,0.22
2045-07-18 16:00:00,-0.3509,0.22
2045-07-18 16:30:00,-0.3509,0.22
2045-07-18 17:00:00,-0.3509,0.0
2045-07-18 17:30:00,-0.3509,0.0
2045-07-18 18:00:00,-0.3509,0.0
2045-07-18 18:30:00,-0.3509,0.0
2045-07-18 19:00:00,-0.3509,0.0
2045-07-18 19:30:00,-0.3509,0.0
2045-07-18 20:00:00,-0.3509,0.0
2045-07-18 20:30:00,-0.3509,0.0
2045-07-18 21:00:00,-0.3509,0.0
2045-07-18 21:30:00,-0.3509,0.0
2045-07-18 22:00:00,-0.3509,0.22
2045-07-18 22:30:00,-0.3509,0.22
2045-07-18 23:00:00,-0.3509,0.22
2045-07-18 23:30:00,-0.3509,0.22
2045-07-19 00:00:00,-0.3509,0.22
2045-07-19 00:30:00,-0.3509,0.22
2045-07-19 01:00:00,-0.2857371793019856,0.22
2045-07-19 01:30:00,-0.3509,0.22
2045-07-19 02:00:00,-0.06708851790600001,0.22
2045-07-19 02:30:00,-0.072152452269,0.22
2045-07-19 03:00:00,0.19885750232336008,0.22
2045-07-19 03:30:00,-0.062186199005965226,0.22
2045-07-19 04:00:00,-0.08325706765399998,0.22
2045-07-19 04:30:00,-0.08426143728999999,0.22
2045-07-19 05:00:00,-0.1257027771063155,0.22
2045-07-19 05:30:00,-0.294981172565158,0.22
2045-07-19 06:00:00,-0.3509,0.22
2045-07-19 06:30:00,-0.3509,0.22
2045-07-19 07:00:00,-0.3509,0.22
2045-07-19 07:30:00,-0.3509,0.22
2045-07-19 08:00:00,-0.2345059259662,0.22
2045-07-19 08:30:00,-0.3509,0.22
2045-07-19 09:00:00,-0.3509,0.22
2045-07-19 09:30:00,-0.3509,0.22
2045-07-19 10:00:00,-0.3509,0.22
2045-07-19 10:30:00,-0.3509,0.22
2045-07-19 11:00:00,-0.3509,0.22
2045-07-19 11:30:00,-0.3080086067034,0.22
2045-07-19 12:00:00,-0.34438059792239994,0.22
2045-07-19 12:30:00,-0.3509,0.22
2045-07-19 13:00:00,-0.3509,0.22
2045-07-19 13:30:00,-0.3509,0.22
2045-07-19 14:00:00,-0.3509,0.22
2045-07-19 14:30:00,-0.3509,0.22
2045-07-19 15:00:00,-0.3334541154534143,0.22
2045-07-19 15:30:00,-0.3509,0.22
2045-07-19 16:00:00,-0.21469653036598554,0.22
2045-07-19 16:30:00,-0.3509,0.22
2045-07-19 17:00:00,-0.3509,0.22
2045-07-19 17:30:00,-0.3509,0.15049009215999998
2045-07-19 18:00:00,-0.3509,0.11739771658800002
2045-07-19 18:30:00,-0.3509,0.22
2045-07-19 19:00:00,-0.3509,0.12507351453000004
2045-07-19 19:30:00,-0.3509,0.0
2045-07-19 20:00:00,-0.3509,0.22
2045-07-19 20:30:00,-0.3509,0.22
2045-07-19 21:00:00,-0.3509,0.22
2045-07-19 21:30:00,-0.3509,0.22
2045-07-19 22:00:00,-0.3509,0.22
2045-07-19 22:30:00,-0.3509,0.22
2045-07-19 23:00:00,-0.3509,0.22
2045-07-19 23:30:00,-0.3509,0.22
2045-07-20 00:00:00,-0.3509,0.22
2045-07-20 00:30:00,-0.3509,0.22
2045-07-20 01:00:00,-0.3509,0.22
2045-07-20 01:30:00,-0.3509,0.22
2045-07-20 02:00:00,-0.3509,0.22
2045-07-20 02:30:00,-0.3509,0.22
2045-07-20 03:00:00,-0.3509,0.22
2045-07-20 03:30:00,-0.3509,0.22
2045-07-20 04:00:00,-0.3509,0.22
2045-07-20 04:30:00,-0.3509,0.22
2045-07-20 05:00:00,-0.3509,0.22
2045-07-20 05:30:00,-0.3509,0.22
2045-07-20 06:00:00,-0.3509,0.22
2045-07-20 06:30:00,-0.3509,0.22
2045-07-20 07:00:00,-0.15002887907140003,0.0
2045-07-20 07:30:00,-0.14285498969840002,0.0
2045-07-20 08:00:00,-0.3509,0.22
2045-07-20 08:30:00,-0.3509,0.22
2045-07-20 09:00:00,-0.3509,0.22
2045-07-20 09:30:00,-0.3182127160099999,0.22
2045-07-20 10:00:00,-0.3509,0.22
2045-07-20 10:30:00,-0.31919695826000005,0.22
2045-07-20 11:00:00,-0.3166413280264144,0.22
2045-07-20 11:30:00,-0.2227766533800291,0.22
2045-07-20 12:00:00,-0.2147886619444144,0.22
2045-07-20 12:30:00,-0.2121202373424145,0.22
2045-07-20 13:00:00,-0.3509,0.22
2045-07-20 13:30:00,-0.3509,0.22
2045-07-20 14:00:00,-0.2741984228620278,0.22
2045-07-20 14:30:00,-0.3509,0.22
2045-07-20 15:00:00,-0.3509,0.22
2045-07-20 15:30:00,-0.3509,0.22
2045-07-20 16:00:00,-0.3509,0.22
2045-07-20 16:30:00,-0.3509,0.22
2045-07-20 17:00:00,-0.2925613697186009,0.22
2045-07-20 17:30:00,-0.3509,0.0
2045-07-20 18:00:00,-0.3509,0.0
2045-07-20 18:30:00,-0.3509,0.0
2045-07-20 19:00:00,-0.3509,0.0
2045-07-20 19:30:00,-0.3509,0.0
2045-07-20 20:00:00,-0.3509,0.22
2045-07-20 20:30:00,-0.3509,0.22
2045-07-20 21:00:00,-0.3509,0.22
2045-07-20 21:30:00,-0.3509,0.22
2045-07-20 22:00:00,-0.3509,0.22
2045-07-20 22:30:00,-0.3509,0.22
2045-07-20 23:00:00,-0.3509,0.22
2045-07-20 23:30:00,-0.3509,0.22
2045-07-21 00:00:00,-0.3509,0.22
2045-07-21 00:30:00,-0.3509,0.22
2045-07-21 01:00:00,-0.3509,0.22
2045-07-21 01:30:00,-0.3509,0.22
2045-07-21 02:00:00,-0.3509,0.22
2045-07-21 02:30:00,-0.3509,0.22
2045-07-21 03:00:00,-0.3509,0.22
2045-07-21 03:30:00,-0.3509,0.22
2045-07-21 04:00:00,-0.3509,0.22
2045-07-21 04:30:00,-0.3509,0.22
2045-07-21 05:00:00,-0.3509,0.22
2045-07-21 05:30:00,-0.3509,0.22
2045-07-21 06:00:00,-0.3509,0.22
2045-07-21 06:30:00,-0.3509,0.22
2045-07-21 07:00:00,-0.3509,0.0
2045-07-21 07:30:00,-0.3509,0.0
2045-07-21 08:00:00,-0.3509,0.22
2045-07-21 08:30:00,-0.3509,0.22
