Datetime,Curtailment (GW),DSP (GW)
2048-07-13 00:00:00,0.0,0.197345
2048-07-13 00:30:00,0.0,0.197345
2048-07-13 01:00:00,0.0,0.0
2048-07-13 01:30:00,0.0,0.0
2048-07-13 02:00:00,0.0,0.0
2048-07-13 02:30:00,0.0,0.0
2048-07-13 03:00:00,0.0,0.197345
2048-07-13 03:30:00,0.0,0.0
2048-07-13 04:00:00,0.0,0.0
2048-07-13 04:30:00,0.0,0.0
2048-07-13 05:00:00,0.0,0.0
2048-07-13 05:30:00,0.0,0.0
2048-07-13 06:00:00,0.0,0.0
2048-07-13 06:30:00,0.0,0.0
2048-07-13 07:00:00,0.0,0.0
2048-07-13 07:30:00,0.0,0.0
2048-07-13 08:00:00,0.0,0.0
2048-07-13 08:30:00,0.0,0.0
2048-07-13 09:00:00,0.0,0.0
2048-07-13 09:30:00,0.07225720962014737,0.0
2048-07-13 10:00:00,0.0,0.0
2048-07-13 10:30:00,0.0,0.0
2048-07-13 11:00:00,0.0,0.197345
2048-07-13 11:30:00,0.0,0.0
2048-07-13 12:00:00,0.0012223799290000947,0.0
2048-07-13 12:30:00,0.018394263861409854,0.0
2048-07-13 13:00:00,0.0,0.0
2048-07-13 13:30:00,0.0,0.0
2048-07-13 14:00:00,0.0,0.0
2048-07-13 14:30:00,0.0,0.0
2048-07-13 15:00:00,0.0,0.0
2048-07-13 15:30:00,0.0,0.0
2048-07-13 16:00:00,0.0,0.0
2048-07-13 16:30:00,0.0,0.0
2048-07-13 17:00:00,0.0,0.0
2048-07-13 17:30:00,0.0,0.0
2048-07-13 18:00:00,0.0,0.0
2048-07-13 18:30:00,0.0,0.0
2048-07-13 19:00:00,0.0,0.0
2048-07-13 19:30:00,0.0,0.0
2048-07-13 20:00:00,0.0,0.0
2048-07-13 20:30:00,0.0,0.0
2048-07-13 21:00:00,0.0,0.0
2048-07-13 21:30:00,0.0,0.0
2048-07-13 22:00:00,0.0,0.0
2048-07-13 22:30:00,0.0,0.0
2048-07-13 23:00:00,0.0,0.0
2048-07-13 23:30:00,0.0,0.0
2048-07-14 00:00:00,0.0,0.197345
2048-07-14 00:30:00,0.0,0.0
2048-07-14 01:00:00,0.0,0.197345
2048-07-14 01:30:00,0.0,0.197345
2048-07-14 02:00:00,0.0,0.197345
2048-07-14 02:30:00,0.0,0.0
2048-07-14 03:00:00,0.0,0.0
2048-07-14 03:30:00,0.0,0.0
2048-07-14 04:00:00,0.0,0.0
2048-07-14 04:30:00,0.0,0.0
2048-07-14 05:00:00,0.00105146492626,0.0
2048-07-14 05:30:00,0.0,0.0
2048-07-14 06:00:00,0.0,0.0
2048-07-14 06:30:00,0.0,0.0
2048-07-14 07:00:00,0.0,0.0
2048-07-14 07:30:00,0.0,0.0
2048-07-14 08:00:00,0.0,0.0
2048-07-14 08:30:00,0.0,0.0
2048-07-14 09:00:00,0.0,0.0
2048-07-14 09:30:00,0.0,0.0
2048-07-14 10:00:00,0.0,0.0
2048-07-14 10:30:00,0.0,0.0
2048-07-14 11:00:00,0.04734756304666332,0.0
2048-07-14 11:30:00,0.0,0.0
2048-07-14 12:00:00,0.0,0.0
2048-07-14 12:30:00,0.0,0.0
2048-07-14 13:00:00,0.0,0.0
2048-07-14 13:30:00,0.0,0.0
2048-07-14 14:00:00,0.0,0.0
2048-07-14 14:30:00,0.03795374180271448,0.0
2048-07-14 15:00:00,0.0,0.0
2048-07-14 15:30:00,0.0,0.0
2048-07-14 16:00:00,0.0,0.0
2048-07-14 16:30:00,0.0,0.0
2048-07-14 17:00:00,0.0,0.0
2048-07-14 17:30:00,0.0,0.0
2048-07-14 18:00:00,0.0,0.0
2048-07-14 18:30:00,0.0,0.0
2048-07-14 19:00:00,0.0,0.0
2048-07-14 19:30:00,0.0,0.0
2048-07-14 20:00:00,0.0,0.0
2048-07-14 20:30:00,0.0,0.0
2048-07-14 21:00:00,0.0,0.0
2048-07-14 21:30:00,0.0,0.0
2048-07-14 22:00:00,0.0,0.0
2048-07-14 22:30:00,0.0,0.0
2048-07-14 23:00:00,0.0,0.0
2048-07-14 23:30:00,0.0,0.0
2048-07-15 00:00:00,0.0,0.0
2048-07-15 00:30:00,0.0,0.197345
2048-07-15 01:00:00,0.0,0.0
2048-07-15 01:30:00,0.0,0.0
2048-07-15 02:00:00,0.0,0.197345
2048-07-15 02:30:00,0.0,0.197345
2048-07-15 03:00:00,0.0,0.197345
2048-07-15 03:30:00,0.0,0.0
2048-07-15 04:00:00,0.0,0.0
2048-07-15 04:30:00,0.0,0.0
2048-07-15 05:00:00,0.0,0.0
2048-07-15 05:30:00,0.0,0.0
2048-07-15 06:00:00,0.0,0.0
2048-07-15 06:30:00,0.0,0.0
2048-07-15 07:00:00,0.0,0.0
2048-07-15 07:30:00,0.0,0.0
2048-07-15 08:00:00,0.0,0.0
2048-07-15 08:30:00,0.0,0.0
2048-07-15 09:00:00,0.0,0.0
2048-07-15 09:30:00,0.0,0.0
2048-07-15 10:00:00,1.7143430081750268,0.0
2048-07-15 10:30:00,2.684093806557027,0.0
2048-07-15 11:00:00,2.5905033822070265,0.0
2048-07-15 11:30:00,2.7327538686570265,0.0
2048-07-15 12:00:00,3.915304195654867,0.0
2048-07-15 12:30:00,3.8116593361748667,0.0
2048-07-15 13:00:00,2.8566749015376725,0.0
2048-07-15 13:30:00,4.629084943090363,0.0
2048-07-15 14:00:00,5.882879129628202,0.0
2048-07-15 14:30:00,7.734712526179999,0.0
2048-07-15 15:00:00,7.6779876930799995,0.0
2048-07-15 15:30:00,5.998077624611498,0.0
2048-07-15 16:00:00,6.240798615769999,0.0
2048-07-15 16:30:00,2.61639455664,0.0
2048-07-15 17:00:00,1.27990571795,0.0
2048-07-15 17:30:00,0.405901950841,0.0
2048-07-15 18:00:00,0.44525912678592894,0.0
2048-07-15 18:30:00,0.0,0.0
2048-07-15 19:00:00,0.0,0.0
2048-07-15 19:30:00,0.297948368344,0.0
2048-07-15 20:00:00,2.0209704086179294,0.0
2048-07-15 20:30:00,0.0,0.0
2048-07-15 21:00:00,0.0,0.0
2048-07-15 21:30:00,0.0,0.0
2048-07-15 22:00:00,2.3529719938698395,0.0
2048-07-15 22:30:00,1.4270727190019998,0.0
2048-07-15 23:00:00,0.16661539382416027,0.0
2048-07-15 23:30:00,1.4601532991219999,0.0
2048-07-16 00:00:00,1.522378316146,0.0
2048-07-16 00:30:00,1.5003249952439999,0.0
2048-07-16 01:00:00,1.6913188876299998,0.0
2048-07-16 01:30:00,1.748923509789,0.0
2048-07-16 02:00:00,1.557080269002,0.0
2048-07-16 02:30:00,1.6091806846349999,0.0
2048-07-16 03:00:00,1.75165042428,0.0
2048-07-16 03:30:00,1.8899678854100002,0.0
2048-07-16 04:00:00,1.75642010655,0.0
2048-07-16 04:30:00,1.791025736152,0.0
2048-07-16 05:00:00,1.673453354918,0.0
2048-07-16 05:30:00,1.526044285045,0.0
2048-07-16 06:00:00,1.545112458791,0.0
2048-07-16 06:30:00,1.122115824709,0.0
2048-07-16 07:00:00,0.613777459754,0.0
2048-07-16 07:30:00,0.28105286437699994,0.0
2048-07-16 08:00:00,2.99388757402884,0.0
2048-07-16 08:30:00,3.58944188568,0.0
2048-07-16 09:00:00,2.3279370410021607,0.0
2048-07-16 09:30:00,4.85595051846,0.0
2048-07-16 10:00:00,4.85370674111,0.0
2048-07-16 10:30:00,4.8348969535899995,0.0
2048-07-16 11:00:00,4.6266965651,0.0
2048-07-16 11:30:00,4.50811599919,0.0
2048-07-16 12:00:00,4.64047605113,0.0
2048-07-16 12:30:00,4.70310201052,0.0
2048-07-16 13:00:00,4.88134720516,0.0
2048-07-16 13:30:00,4.95881013269,0.0
2048-07-16 14:00:00,5.374338530939999,0.0
2048-07-16 14:30:00,6.137163714799999,0.0
2048-07-16 15:00:00,6.065430259039999,0.0
2048-07-16 15:30:00,5.65448837455,0.0
2048-07-16 16:00:00,5.320659024609999,0.0
2048-07-16 16:30:00,4.26756612402,0.0
2048-07-16 17:00:00,1.7836832511199998,0.0
2048-07-16 17:30:00,1.337550449352777,0.0
2048-07-16 18:00:00,0.0,0.0
2048-07-16 18:30:00,0.0,0.0
2048-07-16 19:00:00,0.2919407720188249,0.0
2048-07-16 19:30:00,0.0,0.0
2048-07-16 20:00:00,0.49962430627517396,0.197345
2048-07-16 20:30:00,0.0,0.0
2048-07-16 21:00:00,0.8284408256340999,0.0
2048-07-16 21:30:00,0.995436624548,0.0
2048-07-16 22:00:00,0.8507363231856,0.0
2048-07-16 22:30:00,0.761034503526,0.0
2048-07-16 23:00:00,0.555399107263,0.0
2048-07-16 23:30:00,0.3797542541879999,0.197345
2048-07-17 00:00:00,1.0180139967138393,0.0
2048-07-17 00:30:00,1.1929255031119999,0.0
2048-07-17 01:00:00,0.28557778684736024,0.0
2048-07-17 01:30:00,1.46184402685,0.0
2048-07-17 02:00:00,1.159012261632,0.0
2048-07-17 02:30:00,1.24420385428,0.0
2048-07-17 03:00:00,1.157523668057,0.0
2048-07-17 03:30:00,0.983037540532,0.0
2048-07-17 04:00:00,1.0675810765590001,0.0
2048-07-17 04:30:00,0.760983816656,0.0
2048-07-17 05:00:00,0.55695656471,0.0
2048-07-17 05:30:00,0.61324901856,0.0
2048-07-17 06:00:00,0.34749063871999997,0.0
2048-07-17 06:30:00,0.08102223617000007,0.0
2048-07-17 07:00:00,0.1775107069863792,0.0
2048-07-17 07:30:00,0.0,0.0
2048-07-17 08:00:00,0.0,0.0
2048-07-17 08:30:00,0.0,0.0
2048-07-17 09:00:00,1.6041270924693,0.0
2048-07-17 09:30:00,1.749015796285,0.0
2048-07-17 10:00:00,1.929164919974,0.0
2048-07-17 10:30:00,1.923379281521,0.0
2048-07-17 11:00:00,1.941266833563,0.0
2048-07-17 11:30:00,2.065975516226,0.0
2048-07-17 12:00:00,1.6724696245763,0.0
2048-07-17 12:30:00,1.361388889367,0.0
2048-07-17 13:00:00,1.253809618373,0.0
2048-07-17 13:30:00,1.195030300262,0.0
2048-07-17 14:00:00,1.192680164133,0.0
2048-07-17 14:30:00,1.228874056383,0.0
2048-07-17 15:00:00,1.0332664677330001,0.0
2048-07-17 15:30:00,0.892354301624,0.0
2048-07-17 16:00:00,0.944119826736,0.0
2048-07-17 16:30:00,0.850221492431,0.0
2048-07-17 17:00:00,0.0,0.0
2048-07-17 17:30:00,0.0,0.197345
2048-07-17 18:00:00,0.0,0.197345
2048-07-17 18:30:00,0.0,0.0
2048-07-17 19:00:00,0.0,0.197345
2048-07-17 19:30:00,0.0,0.197345
2048-07-17 20:00:00,0.0,0.0
2048-07-17 20:30:00,0.0,0.0
2048-07-17 21:00:00,0.0,0.0
2048-07-17 21:30:00,0.0,0.0
2048-07-17 22:00:00,0.0,0.0
2048-07-17 22:30:00,0.0,0.0
2048-07-17 23:00:00,0.0,0.0
2048-07-17 23:30:00,0.0,0.0
2048-07-18 00:00:00,0.0,0.197345
2048-07-18 00:30:00,0.0,0.197345
2048-07-18 01:00:00,0.0,0.197345
2048-07-18 01:30:00,0.0,0.197345
2048-07-18 02:00:00,0.0,0.0
2048-07-18 02:30:00,0.0,0.0
2048-07-18 03:00:00,0.0,0.0
2048-07-18 03:30:00,0.0,0.0
2048-07-18 04:00:00,0.0,0.0
2048-07-18 04:30:00,0.0,0.0
2048-07-18 05:00:00,0.0,0.0
2048-07-18 05:30:00,0.0,0.0
2048-07-18 06:00:00,0.0,0.0
2048-07-18 06:30:00,0.0,0.0
2048-07-18 07:00:00,0.0,0.0
2048-07-18 07:30:00,0.0,0.0
2048-07-18 08:00:00,0.0,0.0
2048-07-18 08:30:00,0.0,0.0
2048-07-18 09:00:00,0.0,0.0
2048-07-18 09:30:00,0.0,0.0
2048-07-18 10:00:00,0.0,0.0
2048-07-18 10:30:00,0.0,0.0
2048-07-18 11:00:00,0.0,0.0
2048-07-18 11:30:00,0.09116824778539001,0.0
2048-07-18 12:00:00,0.0,0.0
2048-07-18 12:30:00,0.0,0.0
2048-07-18 13:00:00,0.0,0.0
2048-07-18 13:30:00,0.0,0.0
2048-07-18 14:00:00,0.0,0.0
2048-07-18 14:30:00,0.0,0.0
2048-07-18 15:00:00,0.07021798405185098,0.0
2048-07-18 15:30:00,0.0,0.0
2048-07-18 16:00:00,0.0,0.0
2048-07-18 16:30:00,0.0,0.0
2048-07-18 17:00:00,0.0,0.0
2048-07-18 17:30:00,0.0,0.0
2048-07-18 18:00:00,0.0,0.0
2048-07-18 18:30:00,0.0,0.0
2048-07-18 19:00:00,0.0,0.0
2048-07-18 19:30:00,0.0,0.0
2048-07-18 20:00:00,0.0,0.0
2048-07-18 20:30:00,0.0,0.0
2048-07-18 21:00:00,0.0,0.0
2048-07-18 21:30:00,0.0,0.0
2048-07-18 22:00:00,0.0,0.0
2048-07-18 22:30:00,0.0,0.0
2048-07-18 23:00:00,0.0,0.0
2048-07-18 23:30:00,0.0,0.0
2048-07-19 00:00:00,0.0,0.197345
2048-07-19 00:30:00,0.0,0.197345
2048-07-19 01:00:00,0.0,0.197345
2048-07-19 01:30:00,0.0,0.0
2048-07-19 02:00:00,0.0,0.0
2048-07-19 02:30:00,0.0,0.0
2048-07-19 03:00:00,0.0,0.0
2048-07-19 03:30:00,0.0,0.0
2048-07-19 04:00:00,0.0,0.0
2048-07-19 04:30:00,0.0,0.0
2048-07-19 05:00:00,0.0,0.0
2048-07-19 05:30:00,0.0,0.0
2048-07-19 06:00:00,0.0,0.0
2048-07-19 06:30:00,0.0,0.0
2048-07-19 07:00:00,0.0,0.0
2048-07-19 07:30:00,0.0,0.0
2048-07-19 08:00:00,0.0,0.0
2048-07-19 08:30:00,0.0,0.0
2048-07-19 09:00:00,0.0,0.0
2048-07-19 09:30:00,0.0,0.0
2048-07-19 10:00:00,0.0,0.0
2048-07-19 10:30:00,0.0,0.0
2048-07-19 11:00:00,0.0,0.0
2048-07-19 11:30:00,0.0,0.0
2048-07-19 12:00:00,0.0,0.0
2048-07-19 12:30:00,0.0,0.0
2048-07-19 13:00:00,0.0,0.0
2048-07-19 13:30:00,0.0,0.0
2048-07-19 14:00:00,0.0,0.0
2048-07-19 14:30:00,0.0,0.197345
2048-07-19 15:00:00,0.06885780335142033,0.0
2048-07-19 15:30:00,0.0,0.0
2048-07-19 16:00:00,0.0,0.0
2048-07-19 16:30:00,0.0,0.0
2048-07-19 17:00:00,0.0,0.0
2048-07-19 17:30:00,0.0,0.0
2048-07-19 18:00:00,0.0,0.0
2048-07-19 18:30:00,0.0,0.0
2048-07-19 19:00:00,0.0,0.0
2048-07-19 19:30:00,0.0,0.0
2048-07-19 20:00:00,0.0,0.0
2048-07-19 20:30:00,0.0,0.0
2048-07-19 21:00:00,0.0,0.0
2048-07-19 21:30:00,0.0,0.0
2048-07-19 22:00:00,0.0,0.0
2048-07-19 22:30:00,0.0,0.0
2048-07-19 23:00:00,0.0,0.0
2048-07-19 23:30:00,0.0,0.0
2048-07-20 00:00:00,0.0,0.197345
2048-07-20 00:30:00,0.0,0.197345
2048-07-20 01:00:00,0.0,0.0
2048-07-20 01:30:00,0.0,0.197345
2048-07-20 02:00:00,0.0,0.0
2048-07-20 02:30:00,0.0,0.0
2048-07-20 03:00:00,0.0,0.197345
2048-07-20 03:30:00,0.0,0.0
2048-07-20 04:00:00,0.0,0.0
2048-07-20 04:30:00,0.0,0.0
2048-07-20 05:00:00,0.0,0.0
2048-07-20 05:30:00,0.0,0.0
2048-07-20 06:00:00,0.0,0.0
2048-07-20 06:30:00,0.0,0.0
2048-07-20 07:00:00,0.0,0.0
2048-07-20 07:30:00,0.0,0.0
2048-07-20 08:00:00,0.0,0.0
2048-07-20 08:30:00,0.0,0.0
2048-07-20 09:00:00,0.0,0.0
2048-07-20 09:30:00,0.0,0.0
2048-07-20 10:00:00,0.0,0.0
2048-07-20 10:30:00,0.0,0.0
2048-07-20 11:00:00,0.0,0.0
2048-07-20 11:30:00,0.0,0.0
2048-07-20 12:00:00,0.0,0.0
2048-07-20 12:30:00,0.0,0.0
2048-07-20 13:00:00,0.06638642240432083,0.0
2048-07-20 13:30:00,0.0,0.0
2048-07-20 14:00:00,0.0,0.0
2048-07-20 14:30:00,0.0,0.0
2048-07-20 15:00:00,0.0,0.0
2048-07-20 15:30:00,0.0,0.0
2048-07-20 16:00:00,0.0,0.0
2048-07-20 16:30:00,0.0,0.0
2048-07-20 17:00:00,0.0,0.0
2048-07-20 17:30:00,0.0,0.0
2048-07-20 18:00:00,0.0,0.0
2048-07-20 18:30:00,0.0,0.0
2048-07-20 19:00:00,0.0,0.0
2048-07-20 19:30:00,0.0,0.0
2048-07-20 20:00:00,0.0,0.0
2048-07-20 20:30:00,0.0,0.0
2048-07-20 21:00:00,0.0,0.0
2048-07-20 21:30:00,0.0,0.0
2048-07-20 22:00:00,0.0,0.0
2048-07-20 22:30:00,0.0,0.0
2048-07-20 23:00:00,0.0,0.0
2048-07-20 23:30:00,0.0,0.0
2048-07-21 00:00:00,0.0,0.197345
2048-07-21 00:30:00,0.0,0.197345
2048-07-21 01:00:00,0.0,0.197345
2048-07-21 01:30:00,0.0,0.0
2048-07-21 02:00:00,0.0,0.197345
2048-07-21 02:30:00,0.0,0.0
2048-07-21 03:00:00,0.0,0.0
2048-07-21 03:30:00,0.0,0.0
2048-07-21 04:00:00,0.0,0.0
2048-07-21 04:30:00,0.0,0.0
2048-07-21 05:00:00,0.0,0.0
2048-07-21 05:30:00,0.0,0.0
2048-07-21 06:00:00,0.0,0.0
2048-07-21 06:30:00,0.0,0.0
2048-07-21 07:00:00,0.0,0.0
2048-07-21 07:30:00,0.0,0.0
2048-07-21 08:00:00,0.0,0.0
2048-07-21 08:30:00,0.0,0.0
2048-07-21 09:00:00,0.0,0.0
2048-07-21 09:30:00,0.0,0.0
2048-07-21 10:00:00,0.0,0.0
2048-07-21 10:30:00,0.0,0.0
2048-07-21 11:00:00,0.0,0.0
2048-07-21 11:30:00,0.0,0.0
2048-07-21 12:00:00,0.0,0.0
2048-07-21 12:30:00,0.0,0.0
2048-07-21 13:00:00,0.0,0.0
2048-07-21 13:30:00,0.0,0.0
2048-07-21 14:00:00,0.0,0.0
2048-07-21 14:30:00,0.0,0.0
2048-07-21 15:00:00,0.0,0.0
2048-07-21 15:30:00,0.0,0.0
2048-07-21 16:00:00,0.0,0.0
2048-07-21 16:30:00,0.0,0.0
2048-07-21 17:00:00,0.0,0.0
2048-07-21 17:30:00,0.0,0.0
2048-07-21 18:00:00,0.0,0.0
2048-07-21 18:30:00,0.0,0.0
2048-07-21 19:00:00,0.0,0.0
2048-07-21 19:30:00,0.0,0.0
2048-07-21 20:00:00,0.0,0.0
2048-07-21 20:30:00,0.0,0.0
2048-07-21 21:00:00,0.0,0.0
2048-07-21 21:30:00,0.0,0.0
2048-07-21 22:00:00,0.0,0.0
2048-07-21 22:30:00,0.0,0.0
2048-07-21 23:00:00,0.0,0.0
2048-07-21 23:30:00,0.0,0.0
2048-07-22 00:00:00,0.0,0.197345
2048-07-22 00:30:00,0.0,0.197345
2048-07-22 01:00:00,0.0,0.0
2048-07-22 01:30:00,0.0,0.197345
2048-07-22 02:00:00,0.0,0.0
2048-07-22 02:30:00,0.0,0.0
2048-07-22 03:00:00,0.0,0.0
2048-07-22 03:30:00,0.0,0.0
2048-07-22 04:00:00,0.0,0.0
2048-07-22 04:30:00,0.0,0.0
2048-07-22 05:00:00,0.0,0.0
2048-07-22 05:30:00,0.0,0.0
2048-07-22 06:00:00,0.0,0.0
2048-07-22 06:30:00,0.0,0.0
2048-07-22 07:00:00,0.0,0.0
2048-07-22 07:30:00,0.0,0.0
2048-07-22 08:00:00,0.0,0.0
2048-07-22 08:30:00,0.0,0.0
2048-07-22 09:00:00,0.0,0.0
2048-07-22 09:30:00,0.0,0.0
2048-07-22 10:00:00,0.0,0.0
2048-07-22 10:30:00,0.0,0.0
2048-07-22 11:00:00,0.0,0.0
2048-07-22 11:30:00,0.0,0.0
2048-07-22 12:00:00,0.0,0.0
2048-07-22 12:30:00,0.0,0.0
2048-07-22 13:00:00,0.0,0.0
2048-07-22 13:30:00,0.0,0.0
2048-07-22 14:00:00,0.0,0.0
2048-07-22 14:30:00,0.0,0.0
2048-07-22 15:00:00,0.0,0.0
2048-07-22 15:30:00,0.0,0.0
2048-07-22 16:00:00,0.0,0.0
2048-07-22 16:30:00,0.0,0.0
2048-07-22 17:00:00,0.0,0.0
2048-07-22 17:30:00,0.0,0.197345
2048-07-22 18:00:00,0.0,0.0
2048-07-22 18:30:00,0.0,0.0
2048-07-22 19:00:00,0.0,0.0
2048-07-22 19:30:00,0.0807626445093773,0.0
2048-07-22 20:00:00,0.05724483060839696,0.0
2048-07-22 20:30:00,0.0,0.0
2048-07-22 21:00:00,0.0,0.0
2048-07-22 21:30:00,0.0,0.0
2048-07-22 22:00:00,0.0,0.0
2048-07-22 22:30:00,0.0,0.0
2048-07-22 23:00:00,0.0,0.0
2048-07-22 23:30:00,0.0,0.0
2048-07-23 00:00:00,0.0,0.0
2048-07-23 00:30:00,0.0,0.197345
2048-07-23 01:00:00,0.0,0.0
2048-07-23 01:30:00,0.0,0.197345
2048-07-23 02:00:00,0.0,0.197345
2048-07-23 02:30:00,0.0,0.0
2048-07-23 03:00:00,0.0,0.0
2048-07-23 03:30:00,0.0,0.0
2048-07-23 04:00:00,0.0,0.0
2048-07-23 04:30:00,0.0,0.0
2048-07-23 05:00:00,0.0,0.0
2048-07-23 05:30:00,0.0,0.0
2048-07-23 06:00:00,0.0,0.0
2048-07-23 06:30:00,0.0,0.0
2048-07-23 07:00:00,0.0,0.0
2048-07-23 07:30:00,0.0,0.0
2048-07-23 08:00:00,0.0,0.0
2048-07-23 08:30:00,0.006889360911093312,0.0
2048-07-23 09:00:00,0.0,0.0
2048-07-23 09:30:00,0.0,0.0
2048-07-23 10:00:00,0.0,0.0
2048-07-23 10:30:00,0.0,0.0
2048-07-23 11:00:00,0.0,0.0
2048-07-23 11:30:00,0.0,0.0
2048-07-23 12:00:00,0.05560898121486657,0.0
2048-07-23 12:30:00,0.0,0.0
2048-07-23 13:00:00,0.0,0.0
2048-07-23 13:30:00,0.0,0.0
2048-07-23 14:00:00,0.0,0.0
2048-07-23 14:30:00,0.0,0.0
2048-07-23 15:00:00,0.0,0.0
2048-07-23 15:30:00,0.0,0.0
2048-07-23 16:00:00,0.0,0.0
2048-07-23 16:30:00,0.0,0.0
2048-07-23 17:00:00,0.0,0.0
2048-07-23 17:30:00,0.0,0.0
2048-07-23 18:00:00,0.0,0.197345
2048-07-23 18:30:00,0.0,0.0
2048-07-23 19:00:00,0.0,0.0
2048-07-23 19:30:00,0.0,0.0
2048-07-23 20:00:00,0.0,0.0
2048-07-23 20:30:00,0.0,0.0
2048-07-23 21:00:00,0.0,0.0
2048-07-23 21:30:00,0.0,0.0
2048-07-23 22:00:00,0.0,0.0
2048-07-23 22:30:00,0.0,0.0
2048-07-23 23:00:00,0.0,0.0
2048-07-23 23:30:00,0.0,0.0
2048-07-24 00:00:00,0.0,0.197345
2048-07-24 00:30:00,0.0,0.0
2048-07-24 01:00:00,0.0,0.0
2048-07-24 01:30:00,0.0,0.197345
2048-07-24 02:00:00,0.0,0.0
2048-07-24 02:30:00,0.0,0.0
2048-07-24 03:00:00,0.0,0.0
2048-07-24 03:30:00,0.0,0.0
2048-07-24 04:00:00,0.0,0.0
2048-07-24 04:30:00,0.0,0.0
2048-07-24 05:00:00,0.0,0.0
2048-07-24 05:30:00,0.0,0.197345
2048-07-24 06:00:00,0.0,0.0
2048-07-24 06:30:00,0.0,0.0
2048-07-24 07:00:00,0.0,0.0
2048-07-24 07:30:00,0.0,0.0
2048-07-24 08:00:00,0.0,0.0
2048-07-24 08:30:00,0.0,0.0
2048-07-24 09:00:00,0.0,0.0
2048-07-24 09:30:00,0.07987824408127633,0.0
2048-07-24 10:00:00,0.0,0.0
2048-07-24 10:30:00,0.0,0.0
2048-07-24 11:00:00,0.0,0.0
2048-07-24 11:30:00,0.0,0.0
2048-07-24 12:00:00,0.0,0.0
2048-07-24 12:30:00,0.0,0.0
2048-07-24 13:00:00,0.0,0.0
2048-07-24 13:30:00,0.0,0.0
2048-07-24 14:00:00,0.0,0.197345
2048-07-24 14:30:00,0.0,0.0
2048-07-24 15:00:00,0.0,0.0
2048-07-24 15:30:00,0.0,0.0
2048-07-24 16:00:00,0.0,0.0
2048-07-24 16:30:00,0.0,0.0
2048-07-24 17:00:00,0.0,0.0
2048-07-24 17:30:00,0.0,0.0
2048-07-24 18:00:00,0.0,0.0
2048-07-24 18:30:00,0.0,0.0
2048-07-24 19:00:00,0.0,0.0
2048-07-24 19:30:00,0.0,0.0
2048-07-24 20:00:00,0.0,0.0
2048-07-24 20:30:00,0.0,0.0
2048-07-24 21:00:00,0.0,0.0
2048-07-24 21:30:00,0.0,0.0
2048-07-24 22:00:00,0.0,0.0
2048-07-24 22:30:00,0.0,0.0
2048-07-24 23:00:00,0.0,0.0
2048-07-24 23:30:00,0.0,0.0
2048-07-25 00:00:00,0.0,0.197345
2048-07-25 00:30:00,0.0,0.197345
2048-07-25 01:00:00,0.0,0.0
2048-07-25 01:30:00,0.0,0.0
2048-07-25 02:00:00,0.0,0.197345
2048-07-25 02:30:00,0.0,0.0
2048-07-25 03:00:00,0.0,0.0
2048-07-25 03:30:00,0.0,0.0
2048-07-25 04:00:00,0.0,0.0
2048-07-25 04:30:00,0.0,0.0
2048-07-25 05:00:00,0.0,0.0
2048-07-25 05:30:00,0.0,0.0
2048-07-25 06:00:00,0.0,0.0
2048-07-25 06:30:00,0.0,0.0
2048-07-25 07:00:00,0.0,0.0
2048-07-25 07:30:00,0.0,0.0
2048-07-25 08:00:00,0.0,0.0
2048-07-25 08:30:00,0.0,0.0
2048-07-25 09:00:00,0.0,0.0
2048-07-25 09:30:00,0.0,0.0
2048-07-25 10:00:00,0.0,0.0
2048-07-25 10:30:00,0.0,0.0
2048-07-25 11:00:00,0.0,0.0
2048-07-25 11:30:00,0.0,0.0
2048-07-25 12:00:00,0.0,0.0
2048-07-25 12:30:00,0.0,0.0
2048-07-25 13:00:00,0.0,0.0
2048-07-25 13:30:00,0.0,0.197345
2048-07-25 14:00:00,0.0,0.0
2048-07-25 14:30:00,0.0,0.0
2048-07-25 15:00:00,0.0,0.0
2048-07-25 15:30:00,0.0,0.0
2048-07-25 16:00:00,0.0,0.0
2048-07-25 16:30:00,0.0,0.0
2048-07-25 17:00:00,0.0,0.0
2048-07-25 17:30:00,0.0,0.0
2048-07-25 18:00:00,0.0,0.0
2048-07-25 18:30:00,0.0,0.0
2048-07-25 19:00:00,0.0,0.0
2048-07-25 19:30:00,0.0,0.0
2048-07-25 20:00:00,0.0,0.0
2048-07-25 20:30:00,0.0,0.0
2048-07-25 21:00:00,0.0,0.0
2048-07-25 21:30:00,0.0,0.0
2048-07-25 22:00:00,0.0,0.0
2048-07-25 22:30:00,0.0,0.0
2048-07-25 23:00:00,0.0,0.0
2048-07-25 23:30:00,0.0,0.0
2048-07-26 00:00:00,0.0,0.197345
2048-07-26 00:30:00,0.0,0.197345
2048-07-26 01:00:00,0.0,0.197345
2048-07-26 01:30:00,0.0,0.0
2048-07-26 02:00:00,0.035974828180769684,0.197345
2048-07-26 02:30:00,0.0,0.0
2048-07-26 03:00:00,0.0,0.0
2048-07-26 03:30:00,0.0,0.0
2048-07-26 04:00:00,0.05424550940733752,0.0
2048-07-26 04:30:00,0.0,0.0
2048-07-26 05:00:00,0.0,0.0
2048-07-26 05:30:00,0.0,0.0
2048-07-26 06:00:00,0.0,0.0
2048-07-26 06:30:00,0.0,0.0
2048-07-26 07:00:00,0.0,0.0
2048-07-26 07:30:00,0.0,0.0
2048-07-26 08:00:00,0.0,0.0
