Datetime,deep SoC (GWh),deep Charge/Disharge (GW)
2050-05-20 08:30:00,209.60128993451175,0.00788977438000002
2050-05-20 09:00:00,209.59700201365305,-0.5557761034200001
2050-05-20 09:30:00,209.85265902122626,0.0
2050-05-20 10:00:00,209.85265902122626,0.0
2050-05-20 10:30:00,209.85265902122626,0.0
2050-05-20 11:00:00,209.85265902122626,0.0
2050-05-20 11:30:00,209.85265902122626,0.0
2050-05-20 12:00:00,209.85265902122626,0.0
2050-05-20 12:30:00,209.85265902122626,-0.55432628152
2050-05-20 13:00:00,210.10764911072545,0.0
2050-05-20 13:30:00,210.10764911072545,0.0
2050-05-20 14:00:00,210.10764911072545,0.0
2050-05-20 14:30:00,210.10764911072545,0.0
2050-05-20 15:00:00,210.10764911072545,0.0
2050-05-20 15:30:00,210.10764911072545,0.0
2050-05-20 16:00:00,210.10764911072545,0.39736220512
2050-05-20 16:30:00,209.89169139055136,0.0
2050-05-20 17:00:00,209.89169139055136,0.0
2050-05-20 17:30:00,209.89169139055136,0.09599557933510683
2050-05-20 18:00:00,209.8395198800431,1.5575440130751057
2050-05-20 18:30:00,208.99302856858856,1.5575440130751057
2050-05-20 19:00:00,208.146537257134,0.0
2050-05-20 19:30:00,208.146537257134,0.0
2050-05-20 20:00:00,208.146537257134,0.0
2050-05-20 20:30:00,208.146537257134,1.35448250432
2050-05-20 21:00:00,207.41040546130733,0.0
2050-05-20 21:30:00,207.41040546130733,0.935300030377
2050-05-20 22:00:00,206.90209022740638,0.61713602128
2050-05-20 22:30:00,206.56669021584088,0.260701322541
2050-05-20 23:00:00,206.4250047144598,0.28952017725
2050-05-20 23:30:00,206.26765679204118,0.0
2050-05-21 00:00:00,206.26765679204118,0.26278688539399997
2050-05-21 00:30:00,206.12483783258782,0.0
2050-05-21 01:00:00,206.12483783258782,0.0
2050-05-21 01:30:00,206.12483783258782,0.0
2050-05-21 02:00:00,206.12483783258782,0.942129445379
2050-05-21 02:30:00,205.6128109600988,0.0
2050-05-21 03:00:00,205.6128109600988,0.749773116221
2050-05-21 03:30:00,205.20532557084795,0.0
2050-05-21 04:00:00,205.20532557084795,0.0
2050-05-21 04:30:00,205.20532557084795,0.0
2050-05-21 05:00:00,205.20532557084795,0.477849124556
2050-05-21 05:30:00,204.945624959676,0.402649448659
2050-05-21 06:00:00,204.72679373757853,0.0
2050-05-21 06:30:00,204.72679373757853,-0.208042015937
2050-05-21 07:00:00,204.82249306490957,-0.444077304663
2050-05-21 07:30:00,205.02676862505456,0.0
2050-05-21 08:00:00,205.02676862505456,-0.849186008389
2050-05-21 08:30:00,205.4173941889135,0.0
2050-05-21 09:00:00,205.4173941889135,0.0
2050-05-21 09:30:00,205.4173941889135,0.0
2050-05-21 10:00:00,205.4173941889135,0.0
2050-05-21 10:30:00,205.4173941889135,-1.5575440130751057
2050-05-21 11:00:00,206.13386443492806,-1.5575440130751057
2050-05-21 11:30:00,206.8503346809426,-1.5575440130751057
2050-05-21 12:00:00,207.56680492695716,-1.5575440130751057
2050-05-21 12:30:00,208.2832751729717,-1.5575440130751057
2050-05-21 13:00:00,208.99974541898627,-1.5575440130751057
2050-05-21 13:30:00,209.71621566500082,-1.5575440130751057
2050-05-21 14:00:00,210.43268591101537,-1.5575440130751057
2050-05-21 14:30:00,211.14915615702992,-1.5575440130751057
2050-05-21 15:00:00,211.86562640304447,-1.5575440130751057
2050-05-21 15:30:00,212.58209664905903,-1.5575440130751057
2050-05-21 16:00:00,213.29856689507358,-1.5575440130751057
2050-05-21 16:30:00,214.01503714108813,-1.5575440130751057
2050-05-21 17:00:00,214.73150738710268,0.0
2050-05-21 17:30:00,214.73150738710268,1.01960155808
2050-05-21 18:00:00,214.177376105537,0.720444179989
2050-05-21 18:30:00,213.78583035554269,0.0
2050-05-21 19:00:00,213.78583035554269,-0.163844884055
2050-05-21 19:30:00,213.861199002208,-0.632875611054
2050-05-21 20:00:00,214.15232178329285,-0.77094978436
2050-05-21 20:30:00,214.50695868409844,0.0
2050-05-21 21:00:00,214.50695868409844,-0.929838784232
2050-05-21 21:30:00,214.93468452484515,-0.985143449503
2050-05-21 22:00:00,215.38785051161653,0.0
2050-05-21 22:30:00,215.38785051161653,-1.1449973138
2050-05-21 23:00:00,215.91454927596453,0.0
2050-05-21 23:30:00,215.91454927596453,0.0
2050-05-22 00:00:00,215.91454927596453,-1.197541169565
2050-05-22 00:30:00,216.46541821396443,-1.33830449663
2050-05-22 01:00:00,217.08103828241423,0.0
2050-05-22 01:30:00,217.08103828241423,-1.3989857461
2050-05-22 02:00:00,217.72457172562022,-1.22818447825
2050-05-22 02:30:00,218.28953658561522,0.0
2050-05-22 03:00:00,218.28953658561522,0.0
2050-05-22 03:30:00,218.28953658561522,0.0
2050-05-22 04:00:00,218.28953658561522,0.0
2050-05-22 04:30:00,218.28953658561522,-0.512944625900811
2050-05-22 05:00:00,218.5254911135296,0.0
2050-05-22 05:30:00,218.5254911135296,0.0
2050-05-22 06:00:00,218.5254911135296,0.0
2050-05-22 06:30:00,218.5254911135296,0.0
2050-05-22 07:00:00,218.5254911135296,0.0
2050-05-22 07:30:00,218.5254911135296,0.0
2050-05-22 08:00:00,218.5254911135296,0.0
2050-05-22 08:30:00,218.5254911135296,0.0
2050-05-22 09:00:00,218.5254911135296,0.0
2050-05-22 09:30:00,218.5254911135296,0.0
2050-05-22 10:00:00,218.5254911135296,0.0
2050-05-22 10:30:00,218.5254911135296,0.0
2050-05-22 11:00:00,218.5254911135296,0.0
2050-05-22 11:30:00,218.5254911135296,0.0
2050-05-22 12:00:00,218.5254911135296,0.0
2050-05-22 12:30:00,218.5254911135296,0.0
2050-05-22 13:00:00,218.5254911135296,0.0
2050-05-22 13:30:00,218.5254911135296,0.0
2050-05-22 14:00:00,218.5254911135296,0.0
2050-05-22 14:30:00,218.5254911135296,0.0
2050-05-22 15:00:00,218.5254911135296,0.0
2050-05-22 15:30:00,218.5254911135296,0.0
2050-05-22 16:00:00,218.5254911135296,0.0
2050-05-22 16:30:00,218.5254911135296,0.0
2050-05-22 17:00:00,218.5254911135296,0.0
2050-05-22 17:30:00,218.5254911135296,0.0
2050-05-22 18:00:00,218.5254911135296,0.0
2050-05-22 18:30:00,218.52549111355452,0.0
2050-05-22 19:00:00,218.5254911135296,0.0
2050-05-22 19:30:00,218.5254911135296,0.0
2050-05-22 20:00:00,218.5254911135296,0.0
2050-05-22 20:30:00,218.5254911135296,0.0
2050-05-22 21:00:00,218.5254911135296,0.0
2050-05-22 21:30:00,218.5254911135296,0.0
2050-05-22 22:00:00,218.5254911135296,0.0
2050-05-22 22:30:00,218.5254911135296,0.0
2050-05-22 23:00:00,218.5254911135296,0.0
2050-05-22 23:30:00,218.5254911135296,0.0
2050-05-23 00:00:00,218.5254911135296,0.0
2050-05-23 00:30:00,218.5254911135296,0.0
2050-05-23 01:00:00,218.5254911135296,0.0
2050-05-23 01:30:00,218.5254911135296,0.0
2050-05-23 02:00:00,218.5254911135296,0.0
2050-05-23 02:30:00,218.5254911135296,0.0
2050-05-23 03:00:00,218.5254911135296,0.0
2050-05-23 03:30:00,218.5254911135296,0.0
2050-05-23 04:00:00,218.5254911135296,0.0
2050-05-23 04:30:00,218.5254911135296,0.0
2050-05-23 05:00:00,218.5254911135296,0.0
2050-05-23 05:30:00,218.5254911135296,0.0
2050-05-23 06:00:00,218.5254911135296,0.3836831998991852
2050-05-23 06:30:00,218.31696763532335,-0.453311909144
2050-05-23 07:00:00,218.5254911135296,0.0
2050-05-23 07:30:00,218.5254911135296,0.0
2050-05-23 08:00:00,218.5254911135296,0.0
2050-05-23 08:30:00,218.5254911135296,0.0
2050-05-23 09:00:00,218.5254911135296,0.0
2050-05-23 09:30:00,218.5254911135296,0.0
2050-05-23 10:00:00,218.5254911135296,0.0
2050-05-23 10:30:00,218.5254911135296,0.0
2050-05-23 11:00:00,218.5254911135296,0.0
2050-05-23 11:30:00,218.5254911135296,0.0
2050-05-23 12:00:00,218.5254911135296,0.0
2050-05-23 12:30:00,218.5254911135296,0.0
2050-05-23 13:00:00,218.5254911135296,0.0
2050-05-23 13:30:00,218.5254911135296,0.0
2050-05-23 14:00:00,218.5254911135296,0.0
2050-05-23 14:30:00,218.5254911135296,0.0
2050-05-23 15:00:00,218.5254911135296,0.0
2050-05-23 15:30:00,218.5254911135296,0.0
2050-05-23 16:00:00,218.5254911135296,0.0
2050-05-23 16:30:00,218.5254911135296,0.0
2050-05-23 17:00:00,218.5254911135296,0.0
2050-05-23 17:30:00,218.5254911135296,0.0
2050-05-23 18:00:00,218.5254911135296,1.4663177979900002
2050-05-23 18:30:00,217.72857926679526,1.5058126979
2050-05-23 19:00:00,216.91020280054462,0.0
2050-05-23 19:30:00,216.91020280054462,0.0
2050-05-23 20:00:00,216.91020280054462,1.5575440130751057
2050-05-23 20:30:00,216.06371148909008,0.0
2050-05-23 21:00:00,216.06371148909008,0.0
2050-05-23 21:30:00,216.06371148909008,1.5575440130751057
2050-05-23 22:00:00,215.21722017763554,0.0
2050-05-23 22:30:00,215.21722017763554,1.5575440130751057
2050-05-23 23:00:00,214.370728866181,0.0
2050-05-23 23:30:00,214.370728866181,1.5575440130751057
2050-05-24 00:00:00,213.52423755472645,0.3629684521929759
2050-05-24 00:30:00,213.32697209157794,1.55435454959
2050-05-24 01:00:00,212.4822141841914,0.0
2050-05-24 01:30:00,212.4822141841914,0.0
2050-05-24 02:00:00,212.4822141841914,0.0
2050-05-24 02:30:00,212.4822141841914,0.0
2050-05-24 03:00:00,212.4822141841914,1.3931689875
2050-05-24 03:30:00,211.72505712576688,0.0
2050-05-24 04:00:00,211.72505712576688,0.0
2050-05-24 04:30:00,211.72505712576688,0.0
2050-05-24 05:00:00,211.72505712576688,1.25937679179
2050-05-24 05:30:00,211.0406132171848,0.0
2050-05-24 06:00:00,211.0406132171848,1.2071409300629998
2050-05-24 06:30:00,210.38455836388917,1.5575440130751057
2050-05-24 07:00:00,209.53806705243463,0.0
2050-05-24 07:30:00,209.53806705243463,0.0
2050-05-24 08:00:00,209.53806705243463,-0.77354230235
2050-05-24 08:30:00,209.89389651151563,0.0
2050-05-24 09:00:00,209.89389651151563,-0.6284756315851072
2050-05-24 09:30:00,210.1829953020448,-1.5575440130751057
2050-05-24 10:00:00,210.89946554805934,-1.5575440130751057
2050-05-24 10:30:00,211.6159357940739,-1.5575440130751057
2050-05-24 11:00:00,212.33240604008844,-1.5575440130751057
2050-05-24 11:30:00,213.048876286103,-1.5575440130751057
2050-05-24 12:00:00,213.76534653211755,-1.5575440130751057
2050-05-24 12:30:00,214.4818167781321,-1.5575440130751057
2050-05-24 13:00:00,215.19828702414665,-1.5575440130751057
2050-05-24 13:30:00,215.9147572701612,-1.5575440130751057
2050-05-24 14:00:00,216.63122751617576,-1.5575440130751057
2050-05-24 14:30:00,217.3476977621903,-1.5575440130751057
2050-05-24 15:00:00,218.06416800820486,-1.0028763159233425
2050-05-24 15:30:00,218.5254911135296,0.0
2050-05-24 16:00:00,218.5254911135296,0.0
2050-05-24 16:30:00,218.5254911135296,0.0
2050-05-24 17:00:00,218.5254911135296,0.501372870981
2050-05-24 17:30:00,218.25300585756145,0.2597725960736116
2050-05-24 18:00:00,218.11182509882568,0.0
2050-05-24 18:30:00,218.11182509882568,1.17128397053
2050-05-24 19:00:00,217.4752577235371,0.0
2050-05-24 19:30:00,217.4752577235371,0.723154150276
2050-05-24 20:00:00,217.08223916360419,0.390909721815
2050-05-24 20:30:00,216.869788227835,-7.608621573748564e-11
2050-05-24 21:00:00,216.86978822786998,-0.256939205518
2050-05-24 21:30:00,216.98798026240826,0.0
2050-05-24 22:00:00,216.98798026240826,-0.655954896403
2050-05-24 22:30:00,217.28971951475364,0.0
2050-05-24 23:00:00,217.28971951475364,-0.926271294514
2050-05-24 23:30:00,217.71580431023008,0.0
2050-05-25 00:00:00,217.71580431023008,-0.530366553287
2050-05-25 00:30:00,217.9597729247421,-0.628958673839
2050-05-25 01:00:00,218.24909391470806,0.0
2050-05-25 01:30:00,218.24909391470806,-0.600863475699
2050-05-25 02:00:00,218.5254911135296,0.0
2050-05-25 02:30:00,218.5254911135296,0.0
2050-05-25 03:00:00,218.5254911135296,0.0
2050-05-25 03:30:00,218.5254911135296,0.0
2050-05-25 04:00:00,218.5254911135296,0.0
2050-05-25 04:30:00,218.5254911135296,0.0
2050-05-25 05:00:00,218.5254911135296,0.0
2050-05-25 05:30:00,218.5254911135296,0.0
2050-05-25 06:00:00,218.5254911135296,0.20572163244448036
2050-05-25 06:30:00,218.41368587850533,-0.24305485874841734
2050-05-25 07:00:00,218.5254911135296,0.0
2050-05-25 07:30:00,218.5254911135296,0.0
2050-05-25 08:00:00,218.5254911135296,0.0
2050-05-25 08:30:00,218.5254911135296,0.0
2050-05-25 09:00:00,218.5254911135296,0.0
2050-05-25 09:30:00,218.5254911135296,0.0
2050-05-25 10:00:00,218.5254911135296,0.0
2050-05-25 10:30:00,218.5254911135296,0.0
2050-05-25 11:00:00,218.5254911135296,0.0
2050-05-25 11:30:00,218.5254911135296,0.0
2050-05-25 12:00:00,218.5254911135296,0.0
2050-05-25 12:30:00,218.5254911135296,0.0
2050-05-25 13:00:00,218.5254911135296,0.0
2050-05-25 13:30:00,218.5254911135296,0.0
2050-05-25 14:00:00,218.5254911135296,0.0
2050-05-25 14:30:00,218.5254911135296,0.0
2050-05-25 15:00:00,218.5254911135296,0.0
2050-05-25 15:30:00,218.5254911135296,0.0
2050-05-25 16:00:00,218.5254911135296,0.0
2050-05-25 16:30:00,218.5254911135296,0.0691876487956
2050-05-25 17:00:00,218.48788913048847,0.0
2050-05-25 17:30:00,218.48788913048847,0.0
2050-05-25 18:00:00,218.48788913048847,0.0
2050-05-25 18:30:00,218.48788913048847,0.0
2050-05-25 19:00:00,218.48788913048847,0.546809141736
2050-05-25 19:30:00,218.19071024910997,0.350761563269
2050-05-25 20:00:00,218.00007896472448,0.0
2050-05-25 20:30:00,218.00007896472448,0.475878115967
2050-05-25 21:00:00,217.74144955387266,0.551015551617
2050-05-25 21:30:00,217.4419845801675,0.0
2050-05-25 22:00:00,217.4419845801675,0.0
2050-05-25 22:30:00,217.4419845801675,0.0
2050-05-25 23:00:00,217.4419845801675,0.0
2050-05-25 23:30:00,217.4419845801675,0.24137850715050055
2050-05-26 00:00:00,217.31080060888996,0.0
2050-05-26 00:30:00,217.31080060888996,0.260201718871
2050-05-26 01:00:00,217.16938663124256,0.22420313094
2050-05-26 01:30:00,217.0475371035577,0.0
2050-05-26 02:00:00,217.0475371035577,0.835578707316
2050-05-26 02:30:00,216.5934182408856,0.331853231435
2050-05-26 03:00:00,216.4130632238012,0.0
2050-05-26 03:30:00,216.4130632238012,0.603578302331
2050-05-26 04:00:00,216.0850315377515,0.327122067372
2050-05-26 04:30:00,215.90724780548396,0.0
2050-05-26 05:00:00,215.90724780548396,0.233768382473
2050-05-26 05:30:00,215.78019977153113,0.198278241193
2050-05-26 06:00:00,215.6724398578392,0.0
2050-05-26 06:30:00,215.6724398578392,0.0
2050-05-26 07:00:00,215.6724398578392,0.553553503186
2050-05-26 07:30:00,215.37159556262918,0.0
2050-05-26 08:00:00,215.37159556262918,-0.453729492351
2050-05-26 08:30:00,215.58031112911064,-1.111771287269
2050-05-26 09:00:00,216.09172592125438,-0.6181618570251071
2050-05-26 09:30:00,216.37608037548594,-1.5575440130751057
2050-05-26 10:00:00,217.0925506215005,-1.5575440130751057
2050-05-26 10:30:00,217.80902086751504,-1.5575440130751057
2050-05-26 11:00:00,218.5254911135296,0.0
2050-05-26 11:30:00,218.5254911135296,0.0
2050-05-26 12:00:00,218.5254911135296,0.0
2050-05-26 12:30:00,218.5254911135296,0.0
2050-05-26 13:00:00,218.5254911135296,0.0
2050-05-26 13:30:00,218.5254911135296,0.0
2050-05-26 14:00:00,218.5254911135296,0.0
2050-05-26 14:30:00,218.5254911135296,0.0
2050-05-26 15:00:00,218.5254911135296,0.0
2050-05-26 15:30:00,218.5254911135296,0.0
2050-05-26 16:00:00,218.5254911135296,0.0
2050-05-26 16:30:00,218.5254911135296,0.0
2050-05-26 17:00:00,218.5254911135296,0.0
2050-05-26 17:30:00,218.5254911135296,1.5575440130751057
2050-05-26 18:00:00,217.67899980207505,0.0
2050-05-26 18:30:00,217.67899980207505,0.0
2050-05-26 19:00:00,217.67899980207505,1.5575440130751057
2050-05-26 19:30:00,216.8325084906205,0.0
2050-05-26 20:00:00,216.8325084906205,1.5575440130751055
2050-05-26 20:30:00,215.98601717916597,0.0
2050-05-26 21:00:00,215.98601717916597,0.0
2050-05-26 21:30:00,215.98601717916597,1.5575440130751057
2050-05-26 22:00:00,215.13952586771143,1.5575440130751057
2050-05-26 22:30:00,214.29303455625688,1.5575440130751057
2050-05-26 23:00:00,213.44654324480234,0.0
2050-05-26 23:30:00,213.44654324480234,0.0
2050-05-27 00:00:00,213.44654324480234,1.2729866484080001
2050-05-27 00:30:00,212.75470267501484,0.9552184976400001
2050-05-27 01:00:00,212.2355621871666,0.5025467321868228
2050-05-27 01:30:00,211.9624389631518,-4.502343792609851e-11
2050-05-27 02:00:00,211.96243896317253,0.0
2050-05-27 02:30:00,211.96243896317253,-0.5505460012900001
2050-05-27 03:00:00,212.21569012376594,-0.177725243217
2050-05-27 03:30:00,212.29744373564577,-0.29905950491600003
2050-05-27 04:00:00,212.43501110790714,0.0
2050-05-27 04:30:00,212.43501110790714,0.0
2050-05-27 05:00:00,212.43501110790714,-0.612645156794
2050-05-27 05:30:00,212.71682788003238,-0.6374801601739999
2050-05-27 06:00:00,213.01006875371243,0.0
2050-05-27 06:30:00,213.01006875371243,-6.743729148328988e-11
2050-05-27 07:00:00,213.01006875374344,-1.0872405167049866
2050-05-27 07:30:00,213.51019939142773,0.0
2050-05-27 08:00:00,213.51019939142773,0.0
2050-05-27 08:30:00,213.51019939142773,-1.5575440130751057
2050-05-27 09:00:00,214.22666963744228,-1.5575440130751057
2050-05-27 09:30:00,214.94313988345684,-1.5575440130751057
2050-05-27 10:00:00,215.6596101294714,-1.5575440130751057
2050-05-27 10:30:00,216.37608037548594,-1.5575440130751057
2050-05-27 11:00:00,217.0925506215005,-1.5575440130751057
2050-05-27 11:30:00,217.80902086751504,-1.5575440130751057
2050-05-27 12:00:00,218.5254911135296,0.0
2050-05-27 12:30:00,218.5254911135296,0.0
2050-05-27 13:00:00,218.5254911135296,0.0
2050-05-27 13:30:00,218.5254911135296,0.0
2050-05-27 14:00:00,218.5254911135296,0.0
2050-05-27 14:30:00,218.5254911135296,0.0
2050-05-27 15:00:00,218.5254911135296,0.0
2050-05-27 15:30:00,218.5254911135296,0.0
2050-05-27 16:00:00,218.5254911135296,0.0
2050-05-27 16:30:00,218.5254911135296,0.0
2050-05-27 17:00:00,218.5254911135296,0.0
2050-05-27 17:30:00,218.5254911135296,0.0
2050-05-27 18:00:00,218.5254911135296,0.0
2050-05-27 18:30:00,218.5254911135296,0.398976398625
2050-05-27 19:00:00,218.30865611427672,0.0
2050-05-27 19:30:00,218.30865611427672,0.0
2050-05-27 20:00:00,218.30865611427672,0.260115109061
2050-05-27 20:30:00,218.16728920717824,0.0
2050-05-27 21:00:00,218.16728920717824,0.204068218528
2050-05-27 21:30:00,218.05638256667382,0.0
2050-05-27 22:00:00,218.05638256667382,0.185977705715
2050-05-27 22:30:00,217.95530772661124,-0.112604134905
2050-05-27 23:00:00,218.00710562866755,-0.309330281752
2050-05-27 23:30:00,218.14939755827348,0.0
2050-05-28 00:00:00,218.14939755827348,-0.274215199275
2050-05-28 00:30:00,218.27553654993997,-0.434106364196
2050-05-28 01:00:00,218.47522547747013,0.5497400212444395
2050-05-28 01:30:00,218.17645372679357,-0.758776927687
2050-05-28 02:00:00,218.5254911135296,0.0
2050-05-28 02:30:00,218.5254911135296,0.0
2050-05-28 03:00:00,218.5254911135296,0.0
2050-05-28 03:30:00,218.5254911135296,0.0
2050-05-28 04:00:00,218.5254911135296,0.0
2050-05-28 04:30:00,218.5254911135296,0.0
2050-05-28 05:00:00,218.5254911135296,0.0
2050-05-28 05:30:00,218.5254911135296,0.0
2050-05-28 06:00:00,218.5254911135296,0.0
2050-05-28 06:30:00,218.5254911135296,0.0
2050-05-28 07:00:00,218.5254911135296,0.0
2050-05-28 07:30:00,218.5254911135296,0.0
2050-05-28 08:00:00,218.5254911135296,0.0
2050-05-28 08:30:00,218.5254911135296,0.0
2050-05-28 09:00:00,218.5254911135296,0.0
2050-05-28 09:30:00,218.5254911135296,0.0
2050-05-28 10:00:00,218.5254911135296,0.0
2050-05-28 10:30:00,218.5254911135296,0.0
2050-05-28 11:00:00,218.5254911135296,0.0
2050-05-28 11:30:00,218.5254911135296,0.0
2050-05-28 12:00:00,218.5254911135296,0.0
2050-05-28 12:30:00,218.5254911135296,0.0
2050-05-28 13:00:00,218.5254911135296,0.0
2050-05-28 13:30:00,218.5254911135296,0.0
2050-05-28 14:00:00,218.5254911135296,0.0
2050-05-28 14:30:00,218.5254911135296,0.0
2050-05-28 15:00:00,218.5254911135296,0.0
2050-05-28 15:30:00,218.5254911135296,0.0
2050-05-28 16:00:00,218.5254911135296,0.0
2050-05-28 16:30:00,218.5254911135296,0.0
2050-05-28 17:00:00,218.5254911135296,0.0
2050-05-28 17:30:00,218.5254911135296,1.557544013075106
2050-05-28 18:00:00,217.67899980207505,0.0
2050-05-28 18:30:00,217.67899980207505,1.5575440130751057
2050-05-28 19:00:00,216.8325084906205,0.09519402074510674
2050-05-28 19:30:00,216.78077260978074,1.5575440130751057
2050-05-28 20:00:00,215.9342812983262,0.0
2050-05-28 20:30:00,215.9342812983262,1.5575440130751057
2050-05-28 21:00:00,215.08778998687166,0.0
2050-05-28 21:30:00,215.08778998687166,0.0
2050-05-28 22:00:00,215.08778998687166,1.378035335133306
2050-05-28 22:30:00,214.338857739516,0.0
2050-05-28 23:00:00,214.338857739516,1.5575440130751057
2050-05-28 23:30:00,213.49236642806144,1.5575440130751057
2050-05-29 00:00:00,212.6458751166069,0.0
2050-05-29 00:30:00,212.6458751166069,0.0
2050-05-29 01:00:00,212.6458751166069,0.0
2050-05-29 01:30:00,212.6458751166069,1.52365113031
2050-05-29 02:00:00,211.8178038501334,0.0
2050-05-29 02:30:00,211.8178038501334,0.0
2050-05-29 03:00:00,211.8178038501334,1.369945145
2050-05-29 03:30:00,211.0732684452415,0.0
2050-05-29 04:00:00,211.0732684452415,1.3273887606
2050-05-29 04:30:00,210.3518615101322,0.0
2050-05-29 05:00:00,210.3518615101322,0.0
2050-05-29 05:30:00,210.3518615101322,0.0
2050-05-29 06:00:00,210.3518615101322,0.0
2050-05-29 06:30:00,210.3518615101322,1.02866103345
2050-05-29 07:00:00,209.79280660064808,0.0
2050-05-29 07:30:00,209.79280660064808,0.409780170338
2050-05-29 08:00:00,209.57009998633376,0.7906844615709
2050-05-29 08:30:00,209.14038017026226,0.0
2050-05-29 09:00:00,209.14038017026226,0.0
2050-05-29 09:30:00,209.14038017026226,0.0
2050-05-29 10:00:00,209.14038017026226,0.0
2050-05-29 10:30:00,209.14038017026226,0.0
2050-05-29 11:00:00,209.14038017026226,0.0
2050-05-29 11:30:00,209.14038017026226,0.0
2050-05-29 12:00:00,209.14038017026226,0.0
2050-05-29 12:30:00,209.14038017026226,0.0
2050-05-29 13:00:00,209.14038017026226,0.0
2050-05-29 13:30:00,209.14038017026226,0.0
2050-05-29 14:00:00,209.14038017026226,0.0
2050-05-29 14:30:00,209.14038017026226,0.0
2050-05-29 15:00:00,209.14038017026226,0.0
2050-05-29 15:30:00,209.14038017026226,0.0
2050-05-29 16:00:00,209.14038017026226,0.0
2050-05-29 16:30:00,209.14038017026226,0.0
2050-05-29 17:00:00,209.14038017026226,0.0
2050-05-29 17:30:00,209.14038017026226,0.0
2050-05-29 18:00:00,209.14038017026226,0.0
2050-05-29 18:30:00,209.14038017026226,0.0
2050-05-29 19:00:00,209.14038017026226,1.5575440130751057
2050-05-29 19:30:00,208.29388885880772,0.0
2050-05-29 20:00:00,208.29388885880772,0.38805045998
2050-05-29 20:30:00,208.082991869688,0.0
2050-05-29 21:00:00,208.082991869688,0.941981210713
2050-05-29 21:30:00,207.57104555951747,0.0
2050-05-29 22:00:00,207.57104555951747,0.596621415457
2050-05-29 22:30:00,207.2467947902471,0.0
2050-05-29 23:00:00,207.2467947902471,0.259472966008
2050-05-29 23:30:00,207.10577687393828,0.421662229761
2050-05-30 00:00:00,206.8766126186332,0.0
2050-05-30 00:30:00,206.8766126186332,0.0
2050-05-30 01:00:00,206.8766126186332,0.0
2050-05-30 01:30:00,206.8766126186332,0.0
2050-05-30 02:00:00,206.8766126186332,0.0
2050-05-30 02:30:00,206.8766126186332,0.0
2050-05-30 03:00:00,206.8766126186332,0.0
2050-05-30 03:30:00,206.8766126186332,0.0
2050-05-30 04:00:00,206.8766126186332,0.0
2050-05-30 04:30:00,206.8766126186332,0.0
2050-05-30 05:00:00,206.8766126186332,0.0
2050-05-30 05:30:00,206.8766126186332,0.0
2050-05-30 06:00:00,206.8766126186332,0.0
2050-05-30 06:30:00,206.8766126186332,0.0
2050-05-30 07:00:00,206.8766126186332,0.0
2050-05-30 07:30:00,206.8766126186332,0.0
2050-05-30 08:00:00,206.8766126186332,0.0
2050-05-30 08:30:00,206.8766126186332,0.0
2050-05-30 09:00:00,206.8766126186332,0.0
2050-05-30 09:30:00,206.8766126186332,0.0
2050-05-30 10:00:00,206.8766126186332,0.0
2050-05-30 10:30:00,206.8766126186332,0.0
2050-05-30 11:00:00,206.8766126186332,0.0
2050-05-30 11:30:00,206.8766126186332,0.0
2050-05-30 12:00:00,206.8766126186332,0.0
2050-05-30 12:30:00,206.8766126186332,0.0
2050-05-30 13:00:00,206.8766126186332,0.0
2050-05-30 13:30:00,206.8766126186332,0.0
2050-05-30 14:00:00,206.8766126186332,0.0
2050-05-30 14:30:00,206.8766126186332,0.0
2050-05-30 15:00:00,206.8766126186332,0.0
2050-05-30 15:30:00,206.8766126186332,0.0
2050-05-30 16:00:00,206.8766126186332,0.0
2050-05-30 16:30:00,206.8766126186332,0.0
2050-05-30 17:00:00,206.8766126186332,0.0680538457119
2050-05-30 17:30:00,206.83962683292017,0.0
2050-05-30 18:00:00,206.83962683292017,0.0
2050-05-30 18:30:00,206.83962683292017,0.0
2050-05-30 19:00:00,206.83962683292017,0.794173142616
2050-05-30 19:30:00,206.40801099454157,0.0
2050-05-30 20:00:00,206.40801099454157,0.712464402087
2050-05-30 20:30:00,206.02080208036355,0.836254232337
2050-05-30 21:00:00,205.56631608452787,0.0
2050-05-30 21:30:00,205.56631608452787,0.0
2050-05-30 22:00:00,205.56631608452787,0.0
2050-05-30 22:30:00,205.56631608452787,0.0
2050-05-30 23:00:00,205.56631608452787,0.362117451814
2050-05-30 23:30:00,205.36951312158533,0.560567564823
2050-05-31 00:00:00,205.0648568363552,0.0
2050-05-31 00:30:00,205.0648568363552,0.19233702153199997
2050-05-31 01:00:00,204.96032584639207,0.30465527968499995
2050-05-31 01:30:00,204.794752324824,0.0
2050-05-31 02:00:00,204.794752324824,0.0
2050-05-31 02:30:00,204.794752324824,0.276386500047
2050-05-31 03:00:00,204.6445422704505,0.0
2050-05-31 03:30:00,204.6445422704505,0.304692152379
2050-05-31 04:00:00,204.47894870937483,0.0
2050-05-31 04:30:00,204.47894870937483,0.459622536348
2050-05-31 05:00:00,204.22915385266376,0.0
2050-05-31 05:30:00,204.22915385266376,0.842866803682
2050-05-31 06:00:00,203.7710740680536,0.825102490457
2050-05-31 06:30:00,203.32264880150052,0.0673090829895
2050-05-31 07:00:00,203.28606777813664,0.0
2050-05-31 07:30:00,203.28606777813664,0.0958872280665
